exp_id,seed,fold,reserved_per_class,hidden_dims,dropout,bin_lr,head_lr,ft_lr,weight_decay,scaler_strategy,use_transfer,transfer_mode,phase1_freeze,phase2_finetune,use_class_weights,multiclass_weights,selection_score,val_loss_final,val_acc_final,val_balanced_acc_final,val_f1_macro_final,val_f1_weighted_final,val_precision_macro_final,val_recall_0_final,val_recall_1_final,val_recall_2_final,val_precision_0_final,val_precision_1_final,val_precision_2_final,test_loss,test_acc,test_balanced_acc,test_f1_macro,test_f1_weighted,test_precision_macro,test_recall_0,test_recall_1,test_recall_2,test_precision_0,test_precision_1,test_precision_2,bin_val_loss,bin_val_acc,bin_val_f1,bin_val_balanced_acc,n_splits_cv
E8c_arch_384_128,7,2,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8787524366471735,0.3792474648127189,0.8846153846153846,0.8888888888888888,0.8787524366471735,0.8783625730994152,0.9,1.0,0.6666666666666666,1.0,0.8,1.0,0.9,0.2685101642165073,0.9069767441860465,0.9063492063492063,0.9063492063492063,0.9069767441860465,0.9063492063492063,0.9333333333333333,0.8571428571428571,0.9285714285714286,0.9333333333333333,0.8571428571428571,0.9285714285714286,0.2837810675437386,0.8783783783783784,0.8846153846153846,0.8811498065229408,5
E8c_arch_384_128,7,3,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8787524366471735,0.2947250180519544,0.8846153846153846,0.8796296296296297,0.8787524366471735,0.8817813765182186,0.882010582010582,0.8888888888888888,0.75,1.0,0.8888888888888888,0.8571428571428571,0.9,0.3037527605544689,0.9069767441860465,0.9079365079365079,0.9070242656449553,0.9060857168315067,0.9076923076923077,1.0,0.8666666666666667,0.8571428571428571,0.9333333333333333,0.8666666666666667,0.9230769230769231,0.2837810675437386,0.8783783783783784,0.8846153846153846,0.8811498065229408,5
E8c_arch_384_128,7,4,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.9237472766884531,0.28268484140817934,0.9230769230769231,0.9259259259259259,0.9237472766884531,0.9250879839115134,0.9333333333333332,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8,1.0,0.9805600137211555,0.8372093023255814,0.8396825396825397,0.8380587484035761,0.8362113516884968,0.8404304029304029,0.9285714285714286,0.7333333333333333,0.8571428571428571,0.8125,0.7857142857142857,0.9230769230769231,0.2837810675437386,0.8783783783783784,0.8846153846153846,0.8811498065229408,5
E8c_arch_384_128,7,5,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",1.0,0.022012509692173738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7844686161640079,0.8372093023255814,0.8365079365079365,0.838966372892958,0.8403055671079573,0.8503734827264239,0.7857142857142857,0.8571428571428571,0.8666666666666667,0.9166666666666666,0.7058823529411765,0.9285714285714286,0.2837810675437386,0.8783783783783784,0.8846153846153846,0.8811498065229408,5
E8c_arch_384_128,21,1,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8881091617933722,0.4327090818148393,0.8846153846153846,0.8842592592592592,0.8881091617933722,0.8863697705802968,0.8962962962962964,0.8888888888888888,0.8888888888888888,0.875,0.8888888888888888,0.8,1.0,0.2481215704571117,0.9090909090909091,0.9095238095238095,0.9095785440613028,0.91055381400209,0.9136904761904763,0.9333333333333333,0.9285714285714286,0.8666666666666667,1.0,0.8125,0.9285714285714286,0.2525443724683813,0.8986486486486487,0.906832298136646,0.898378477980468,5
E8c_arch_384_128,21,2,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8884920634920634,0.2828714091044206,0.8846153846153846,0.8842592592592592,0.8884920634920634,0.8867673992673992,0.9166666666666666,0.875,1.0,0.7777777777777778,1.0,0.75,1.0,0.40518090614052704,0.8604651162790697,0.8571428571428571,0.8564560439560439,0.858340787119857,0.8615779645191409,1.0,0.7857142857142857,0.7857142857142857,0.8823529411764706,0.7857142857142857,0.9166666666666666,0.2525443724683813,0.8986486486486487,0.906832298136646,0.898378477980468,5
E8c_arch_384_128,21,3,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8425925925925926,0.3823348329617427,0.8461538461538461,0.8425925925925926,0.8425925925925926,0.8461538461538461,0.8425925925925926,1.0,0.75,0.7777777777777778,1.0,0.75,0.7777777777777778,0.5200426620106364,0.9069767441860465,0.9063492063492063,0.9088827838827839,0.9080948121645795,0.9173669467787114,0.9285714285714286,0.9333333333333333,0.8571428571428571,0.9285714285714286,0.8235294117647058,1.0,0.2525443724683813,0.8986486486486487,0.906832298136646,0.898378477980468,5
E8c_arch_384_128,21,4,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.960233918128655,0.3417982275669391,0.9615384615384616,0.9583333333333334,0.960233918128655,0.9612685560053982,0.9666666666666667,1.0,0.875,1.0,1.0,1.0,0.9,0.6679772429688032,0.813953488372093,0.8142857142857142,0.8162655743300905,0.8152871551221138,0.8195970695970697,0.8571428571428571,0.8,0.7857142857142857,0.9230769230769231,0.75,0.7857142857142857,0.2525443724683813,0.8986486486486487,0.906832298136646,0.898378477980468,5
E8c_arch_384_128,21,5,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.7919799498746866,0.4639798632034889,0.8076923076923077,0.7962962962962963,0.7919799498746866,0.7967996915365335,0.8555555555555555,1.0,0.8888888888888888,0.5,0.9,0.6666666666666666,1.0,0.32445042909577837,0.9302325581395349,0.9317460317460317,0.9310344827586207,0.9302325581395349,0.9317460317460317,1.0,0.9285714285714286,0.8666666666666667,1.0,0.8666666666666667,0.9285714285714286,0.2525443724683813,0.8986486486486487,0.906832298136646,0.898378477980468,5
E8c_arch_384_128,42,1,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.7992202729044834,0.7455665331620437,0.8076923076923077,0.8148148148148149,0.7992202729044834,0.7975708502024291,0.8164983164983165,1.0,0.5555555555555556,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.8888888888888888,0.5537152236158197,0.8409090909090909,0.8380952380952381,0.8356581689915022,0.8378153832699287,0.8418803418803419,1.0,0.7142857142857143,0.8,0.8333333333333334,0.7692307692307693,0.9230769230769231,0.1833650954067707,0.9391891891891891,0.9426751592356688,0.9418647503224618,5
E8c_arch_384_128,42,2,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8857142857142858,0.30066639528824735,0.8846153846153846,0.8888888888888888,0.8857142857142858,0.8813186813186813,0.9166666666666666,1.0,1.0,0.6666666666666666,1.0,0.75,1.0,0.3296471425267153,0.8604651162790697,0.8587301587301587,0.8564102564102565,0.8581991651759093,0.8597222222222222,0.9333333333333333,0.7142857142857143,0.9285714285714286,0.9333333333333333,0.8333333333333334,0.8125,0.1833650954067707,0.9391891891891891,0.9426751592356688,0.9418647503224618,5
E8c_arch_384_128,42,3,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.7967320261437908,0.5151048210950998,0.8076923076923077,0.8009259259259259,0.7967320261437908,0.801734539969834,0.8024891774891776,1.0,0.625,0.7777777777777778,0.8181818181818182,0.7142857142857143,0.875,0.49450014496958533,0.7674418604651163,0.765079365079365,0.7623857623857623,0.7614517265680056,0.8075396825396824,0.9285714285714286,0.8666666666666667,0.5,0.9285714285714286,0.6190476190476191,0.875,0.1833650954067707,0.9391891891891891,0.9426751592356688,0.9418647503224618,5
E8c_arch_384_128,42,4,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8860939112487101,0.24831433708851153,0.8846153846153846,0.8888888888888888,0.8860939112487101,0.8877857823291259,0.9090909090909092,0.8888888888888888,1.0,0.7777777777777778,1.0,0.7272727272727273,1.0,0.549722878045814,0.7906976744186046,0.7952380952380952,0.7877394636015325,0.7849238171611869,0.7888888888888889,0.9285714285714286,0.6,0.8571428571428571,0.8666666666666667,0.75,0.75,0.1833650954067707,0.9391891891891891,0.9426751592356688,0.9418647503224618,5
E8c_arch_384_128,42,5,72,"(384, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.7967320261437908,0.6098369130721459,0.8076923076923077,0.8101851851851851,0.7967320261437908,0.7957013574660633,0.8097643097643098,1.0,0.5555555555555556,0.875,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.4090558505335519,0.8837209302325582,0.8841269841269841,0.8845081640780567,0.8834430829929704,0.8862179487179488,1.0,0.7857142857142857,0.8666666666666667,1.0,0.8461538461538461,0.8125,0.1833650954067707,0.9391891891891891,0.9426751592356688,0.9418647503224618,5
E8c_arch_512_128,7,1,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.801058201058201,0.7426531681647668,0.8076923076923077,0.8148148148148149,0.801058201058201,0.7976800976800977,0.8424242424242424,0.8888888888888888,0.5555555555555556,1.0,0.7272727272727273,1.0,0.8,0.5122756443240426,0.8181818181818182,0.8142857142857144,0.8127136752136752,0.8154501748251749,0.8160130718954249,0.9333333333333333,0.6428571428571429,0.8666666666666667,0.9333333333333333,0.75,0.7647058823529411,0.2813282691546389,0.8716216216216216,0.8819875776397516,0.871107425833794,5
E8c_arch_512_128,7,2,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8787524366471735,0.4331638835943662,0.8846153846153846,0.8888888888888888,0.8787524366471735,0.8783625730994152,0.9,1.0,0.6666666666666666,1.0,0.8,1.0,0.9,0.2933430761791939,0.9069767441860465,0.9063492063492063,0.9063492063492063,0.9069767441860465,0.9063492063492063,0.9333333333333333,0.8571428571428571,0.9285714285714286,0.9333333333333333,0.8571428571428571,0.9285714285714286,0.2813282691546389,0.8716216216216216,0.8819875776397516,0.871107425833794,5
E8c_arch_512_128,7,3,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8345864661654135,0.3523137512115332,0.8461538461538461,0.8379629629629629,0.8345864661654135,0.8392134181607864,0.8444444444444444,0.8888888888888888,0.625,1.0,0.8,0.8333333333333334,0.9,0.3045829978100089,0.9302325581395349,0.9301587301587301,0.9307048984468339,0.9300658497957822,0.9326923076923078,1.0,0.9333333333333333,0.8571428571428571,1.0,0.875,0.9230769230769231,0.2813282691546389,0.8716216216216216,0.8819875776397516,0.871107425833794,5
E8c_arch_512_128,7,4,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8860939112487101,0.28539804082650405,0.8846153846153846,0.8888888888888888,0.8860939112487101,0.8877857823291259,0.9090909090909092,0.8888888888888888,1.0,0.7777777777777778,1.0,0.7272727272727273,1.0,0.8767325808835584,0.8372093023255814,0.8396825396825397,0.8401357633838167,0.8382400639947787,0.8501400560224089,0.9285714285714286,0.7333333333333333,0.8571428571428571,0.7647058823529411,0.7857142857142857,1.0,0.2813282691546389,0.8716216216216216,0.8819875776397516,0.871107425833794,5
E8c_arch_512_128,7,5,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",1.0,0.03584780544042587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8335475907769314,0.8372093023255814,0.834920634920635,0.8358422939068101,0.8381095273818455,0.849435531788473,0.7142857142857143,0.8571428571428571,0.9333333333333333,0.9090909090909091,0.7058823529411765,0.9333333333333333,0.2813282691546389,0.8716216216216216,0.8819875776397516,0.871107425833794,5
E8c_arch_512_128,21,1,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8472222222222222,0.4272715334708874,0.8461538461538461,0.8472222222222222,0.8472222222222222,0.8461538461538461,0.8472222222222222,0.8888888888888888,0.7777777777777778,0.875,0.8888888888888888,0.7777777777777778,0.875,0.32252066243778577,0.8181818181818182,0.8190476190476191,0.8221583652618135,0.8237983281086728,0.8412698412698413,0.8,0.8571428571428571,0.8,1.0,0.6666666666666666,0.8571428571428571,0.26919872051960714,0.8986486486486487,0.9090909090909091,0.8957987838584853,5
E8c_arch_512_128,21,2,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.850108225108225,0.3011594827358539,0.8461538461538461,0.8425925925925926,0.850108225108225,0.8498376623376623,0.8974358974358975,0.75,1.0,0.7777777777777778,1.0,0.6923076923076923,1.0,0.4731523630230926,0.8837209302325582,0.8809523809523809,0.8804012345679012,0.8817291128337639,0.8838612368024134,1.0,0.7857142857142857,0.8571428571428571,0.8823529411764706,0.8461538461538461,0.9230769230769231,0.26919872051960714,0.8986486486486487,0.9090909090909091,0.8957987838584853,5
E8c_arch_512_128,21,3,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8082788671023965,0.40564759419514584,0.8076923076923077,0.8055555555555555,0.8082788671023965,0.8122171945701357,0.8148148148148148,0.8888888888888888,0.75,0.7777777777777778,1.0,0.6666666666666666,0.7777777777777778,0.545293623624846,0.9069767441860465,0.9063492063492063,0.9088827838827839,0.9080948121645795,0.9173669467787114,0.9285714285714286,0.9333333333333333,0.8571428571428571,0.9285714285714286,0.8235294117647058,1.0,0.26919872051960714,0.8986486486486487,0.9090909090909091,0.8957987838584853,5
E8c_arch_512_128,21,4,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.960233918128655,0.36187079319587123,0.9615384615384616,0.9583333333333334,0.960233918128655,0.9612685560053982,0.9666666666666667,1.0,0.875,1.0,1.0,1.0,0.9,0.6937679385029992,0.7674418604651163,0.7666666666666666,0.770995670995671,0.7699788583509514,0.7871572871572871,0.7142857142857143,0.8,0.7857142857142857,0.9090909090909091,0.6666666666666666,0.7857142857142857,0.26919872051960714,0.8986486486486487,0.9090909090909091,0.8957987838584853,5
E8c_arch_512_128,21,5,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8388663967611336,0.4754059085479149,0.8461538461538461,0.8379629629629629,0.8388663967611336,0.8415446901276861,0.8757575757575758,1.0,0.8888888888888888,0.625,0.9,0.7272727272727273,1.0,0.2953534056974012,0.8837209302325582,0.8841269841269841,0.8845081640780567,0.8834430829929704,0.8862179487179488,1.0,0.7857142857142857,0.8666666666666667,1.0,0.8461538461538461,0.8125,0.26919872051960714,0.8986486486486487,0.9090909090909091,0.8957987838584853,5
E8c_arch_512_128,42,1,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.726780185758514,0.7867612288548396,0.7307692307692307,0.7407407407407408,0.726780185758514,0.7223446058585377,0.7364718614718614,1.0,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.625,0.8571428571428571,0.5619938211007551,0.8409090909090909,0.8396825396825397,0.8379551482999759,0.8397582041782669,0.8555555555555555,1.0,0.7857142857142857,0.7333333333333333,0.8333333333333334,0.7333333333333333,1.0,0.1834536533097963,0.9256756756756757,0.9299363057324841,0.9282292242491248,5
E8c_arch_512_128,42,2,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8505050505050505,0.3222746424950086,0.8461538461538461,0.8472222222222222,0.8505050505050505,0.8473193473193473,0.8974358974358975,0.875,1.0,0.6666666666666666,1.0,0.6923076923076923,1.0,0.3382864483567171,0.8604651162790697,0.8587301587301588,0.8596059113300493,0.8620689655172414,0.8619047619047618,0.9333333333333333,0.7857142857142857,0.8571428571428571,1.0,0.7857142857142857,0.8,0.1834536533097963,0.9256756756756757,0.9299363057324841,0.9282292242491248,5
E8c_arch_512_128,42,3,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.7992202729044834,0.4910281231770149,0.8076923076923077,0.8009259259259259,0.7992202729044834,0.8043184885290148,0.801058201058201,0.8888888888888888,0.625,0.8888888888888888,0.8,0.7142857142857143,0.8888888888888888,0.47380346752876457,0.7906976744186046,0.7873015873015873,0.785361118694452,0.7846959009749708,0.837121212121212,0.9285714285714286,0.9333333333333333,0.5,1.0,0.6363636363636364,0.875,0.1834536533097963,0.9256756756756757,0.9299363057324841,0.9282292242491248,5
E8c_arch_512_128,42,4,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8860939112487101,0.3258040753694681,0.8846153846153846,0.8888888888888888,0.8860939112487101,0.8877857823291259,0.9090909090909092,0.8888888888888888,1.0,0.7777777777777778,1.0,0.7272727272727273,1.0,0.5649723916552788,0.7441860465116279,0.7507936507936508,0.7355172413793104,0.7314354450681637,0.7444444444444445,0.9285714285714286,0.4666666666666667,0.8571428571428571,0.8666666666666667,0.7,0.6666666666666666,0.1834536533097963,0.9256756756756757,0.9299363057324841,0.9282292242491248,5
E8c_arch_512_128,42,5,72,"(512, 128)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8076625386996904,0.6125462146905752,0.8076923076923077,0.8101851851851851,0.8076625386996904,0.8050726363419862,0.8083333333333332,0.8888888888888888,0.6666666666666666,0.875,0.8,0.75,0.875,0.45198693524959477,0.8372093023255814,0.8396825396825397,0.8391932639244467,0.8386263232474784,0.8503734827264239,0.9285714285714286,0.8571428571428571,0.7333333333333333,0.9285714285714286,0.7058823529411765,0.9166666666666666,0.1834536533097963,0.9256756756756757,0.9299363057324841,0.9282292242491248,5
E8c_arch_512_256,7,1,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.801058201058201,0.7271615725297195,0.8076923076923077,0.8148148148148149,0.801058201058201,0.7976800976800977,0.8424242424242424,0.8888888888888888,0.5555555555555556,1.0,0.7272727272727273,1.0,0.8,0.541224869814786,0.8636363636363636,0.8587301587301587,0.8554089279895732,0.8578045854438816,0.8717592592592592,1.0,0.6428571428571429,0.9333333333333333,0.9375,0.9,0.7777777777777778,0.30484372216301997,0.8918918918918919,0.8961038961038961,0.8960751796572692,5
E8c_arch_512_256,7,2,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8345864661654135,0.45882062728588396,0.8461538461538461,0.8518518518518517,0.8345864661654135,0.8342972816657027,0.8757575757575758,1.0,0.5555555555555556,1.0,0.7272727272727273,1.0,0.9,0.312853112470272,0.9069767441860465,0.9063492063492063,0.9076923076923077,0.9082886106141921,0.9152777777777779,0.9333333333333333,0.9285714285714286,0.8571428571428571,0.9333333333333333,0.8125,1.0,0.30484372216301997,0.8918918918918919,0.8961038961038961,0.8960751796572692,5
E8c_arch_512_256,7,3,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8345864661654135,0.3258723192490064,0.8461538461538461,0.8379629629629629,0.8345864661654135,0.8392134181607864,0.8444444444444444,0.8888888888888888,0.625,1.0,0.8,0.8333333333333334,0.9,0.2725391949332038,0.8837209302325582,0.8841269841269841,0.8853899982932241,0.8843044094356922,0.8880494505494506,0.9285714285714286,0.8666666666666667,0.8571428571428571,0.9285714285714286,0.8125,0.9230769230769231,0.30484372216301997,0.8918918918918919,0.8961038961038961,0.8960751796572692,5
E8c_arch_512_256,7,4,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.9237472766884531,0.2662431597709656,0.9230769230769231,0.9259259259259259,0.9237472766884531,0.9250879839115134,0.9333333333333332,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8,1.0,0.9116055452546408,0.813953488372093,0.8174603174603176,0.8139614268646526,0.8116433870372355,0.8190045248868779,0.9285714285714286,0.6666666666666666,0.8571428571428571,0.7647058823529411,0.7692307692307693,0.9230769230769231,0.30484372216301997,0.8918918918918919,0.8961038961038961,0.8960751796572692,5
E8c_arch_512_256,7,5,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",1.0,0.029932477726386145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8498588897461115,0.813953488372093,0.8126984126984128,0.8155172413793105,0.8174017642341621,0.8347763347763347,0.7142857142857143,0.8571428571428571,0.8666666666666667,0.9090909090909091,0.6666666666666666,0.9285714285714286,0.30484372216301997,0.8918918918918919,0.8961038961038961,0.8960751796572692,5
E8c_arch_512_256,21,1,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8472222222222222,0.38058385940698475,0.8461538461538461,0.8472222222222222,0.8472222222222222,0.8461538461538461,0.8472222222222222,0.8888888888888888,0.7777777777777778,0.875,0.8888888888888888,0.7777777777777778,0.875,0.27857251871715893,0.8863636363636364,0.8857142857142857,0.8865900383141763,0.8879310344827587,0.888888888888889,0.9333333333333333,0.8571428571428571,0.8666666666666667,1.0,0.8,0.8666666666666667,0.23906018484283137,0.918918918918919,0.9240506329113924,0.9207665376819606,5
E8c_arch_512_256,21,2,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8468782249742001,0.2900926310282487,0.8461538461538461,0.8472222222222222,0.8468782249742001,0.8457966182424386,0.85,0.875,0.8888888888888888,0.7777777777777778,0.875,0.8,0.875,0.48338269563608394,0.8837209302325582,0.8809523809523809,0.8804012345679012,0.8817291128337639,0.8838612368024134,1.0,0.7857142857142857,0.8571428571428571,0.8823529411764706,0.8461538461538461,0.9230769230769231,0.23906018484283137,0.918918918918919,0.9240506329113924,0.9207665376819606,5
E8c_arch_512_256,21,3,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8026143790849675,0.4173342012442075,0.8076923076923077,0.8009259259259259,0.8026143790849675,0.807843137254902,0.8138528138528139,0.8888888888888888,0.625,0.8888888888888888,1.0,0.7142857142857143,0.7272727272727273,0.48765061345211297,0.9069767441860465,0.9063492063492063,0.9088827838827839,0.9080948121645795,0.9173669467787114,0.9285714285714286,0.9333333333333333,0.8571428571428571,0.9285714285714286,0.8235294117647058,1.0,0.23906018484283137,0.918918918918919,0.9240506329113924,0.9207665376819606,5
E8c_arch_512_256,21,4,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.960233918128655,0.3403896414316617,0.9615384615384616,0.9583333333333334,0.960233918128655,0.9612685560053982,0.9666666666666667,1.0,0.875,1.0,1.0,1.0,0.9,0.6370047441748685,0.7441860465116279,0.7428571428571429,0.7488743645606389,0.7478745503369307,0.769966875230033,0.7142857142857143,0.8,0.7142857142857143,0.9090909090909091,0.631578947368421,0.7692307692307693,0.23906018484283137,0.918918918918919,0.9240506329113924,0.9207665376819606,5
E8c_arch_512_256,21,5,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8388663967611336,0.4942654852683728,0.8461538461538461,0.8379629629629629,0.8388663967611336,0.8415446901276861,0.8757575757575758,1.0,0.8888888888888888,0.625,0.9,0.7272727272727273,1.0,0.3663574270037718,0.9069767441860465,0.9079365079365079,0.9079365079365079,0.9069767441860465,0.9079365079365079,1.0,0.8571428571428571,0.8666666666666667,1.0,0.8571428571428571,0.8666666666666667,0.23906018484283137,0.918918918918919,0.9240506329113924,0.9207665376819606,5
E8c_arch_512_256,42,1,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8061002178649237,0.6538076584155743,0.8076923076923077,0.8101851851851851,0.8061002178649237,0.8054298642533937,0.8055555555555555,0.875,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.75,0.8888888888888888,0.4925980134443803,0.8636363636363636,0.8603174603174604,0.8582911341532031,0.8603152333559858,0.8650793650793651,1.0,0.7142857142857143,0.8666666666666667,0.8333333333333334,0.8333333333333334,0.9285714285714286,0.20337531199628436,0.9391891891891891,0.9419354838709677,0.9431545973834531,5
E8c_arch_512_256,42,2,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.8100759144237406,0.28331736074044156,0.8076923076923077,0.8101851851851851,0.8100759144237406,0.8053352444656793,0.8809523809523809,0.875,1.0,0.5555555555555556,1.0,0.6428571428571429,1.0,0.3458924494510473,0.8837209302325582,0.8825396825396825,0.8788530465949821,0.8801200300075018,0.8886512180629828,0.9333333333333333,0.7142857142857143,1.0,0.9333333333333333,0.9090909090909091,0.8235294117647058,0.20337531199628436,0.9391891891891891,0.9419354838709677,0.9431545973834531,5
E8c_arch_512_256,42,3,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.7507002801120448,0.5608834257492652,0.7692307692307693,0.7592592592592592,0.7507002801120448,0.7575953458306398,0.7638888888888888,1.0,0.5,0.7777777777777778,0.75,0.6666666666666666,0.875,0.629337377326433,0.7441860465116279,0.7412698412698413,0.7342342342342342,0.7335009428032684,0.7922077922077922,0.9285714285714286,0.8666666666666667,0.42857142857142855,0.9285714285714286,0.5909090909090909,0.8571428571428571,0.20337531199628436,0.9391891891891891,0.9419354838709677,0.9431545973834531,5
E8c_arch_512_256,42,4,72,"(512, 256)",0.3,0.001,0.001,0.0003,0.0001,binary_train,True,all,True,True,True,"(1.0, 2.5, 1.1)",0.9237472766884531,0.27384360936971813,0.9230769230769231,0.9259259259259259,0.9237472766884531,0.9250879839115134,0.9333333333333332,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8,1.0,0.45897440993508626,0.813953488372093,0.8190476190476191,0.8085470085470087,0.8058437686344664,0.8143939393939394,1.0,0.6,0.8571428571428571,0.875,0.8181818181818182,0.75,0.20337531199628436,0.9391891891891891,0.9419354838709677,0.9431545973834531,5
