epoch,train_loss,val_loss,val_acc,val_f1_macro,val_f1_weighted,val_balanced_acc,val_recall_0,val_recall_1,val_recall_2
51,0.05998154417161019,0.44020208716392517,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
52,0.0648962749588874,0.44274482131004333,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
53,0.048399072861479174,0.44294053316116333,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
54,0.04513511758658194,0.4437650144100189,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
55,0.032272901506193226,0.4443005323410034,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
56,0.04727565893723119,0.44499027729034424,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
57,0.034814417362213135,0.4469252824783325,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
58,0.039783012482427785,0.4495314657688141,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
59,0.033151771392553084,0.452715665102005,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
60,0.035296895871720003,0.4548424780368805,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
61,0.035872116444572326,0.4573360085487366,0.7272727272727273,0.6796296296296296,0.6732323232323232,0.75,1.0,0.25,1.0
